init_x_idx,loop_num,base_pos_x,base_pos_y,base_bearing,x_true_x,x_true_y,x_true_theta,x_est_x,x_est_y,x_est_theta,Sigma_est_x,Sigma_est_y,Sigma_est_theta
6,0,0.0034253564513782465,0.028445543055231254,-0.04891331060763804,0.0034253564513782465,0.028445543055231254,-0.04891331060763804,0.0014792795719665059,0.02859717478898541,-0.04867570432472329,4.899532493124324e-06,2.793944842980368e-06,6.261865132868909e-07
6,0,0.0033932385216581943,0.02844716581368739,-0.04891307249760324,0.0033932385216581943,0.02844716581368739,-0.04891307249760324,0.0016529178321869806,0.027918659564446207,-0.04935540898761286,4.8917646114315344e-06,2.7884634709916553e-06,6.259765903917901e-07
6,0,0.00336113233976556,0.028448788025892627,-0.048912838205049436,0.00336113233976556,0.028448788025892627,-0.048912838205049436,0.000495308216725389,0.029534055381682352,-0.04815378778292354,4.892384377311667e-06,2.7882233414476625e-06,6.259925689754472e-07
6,0,0.0033292755821666496,0.02845040039466083,-0.048912615240519486,0.0033292755821666496,0.02845040039466083,-0.048912615240519486,0.001258155729937651,0.02663366929455064,-0.04780680545270062,4.888159852771165e-06,2.7853079170672884e-06,6.258833203174885e-07
6,0,0.0032978590832339967,0.028451985671393516,-0.048912407732403906,0.0032978590832339967,0.028451985671393516,-0.048912407732403906,-0.00033130345076750234,0.030809682071169353,-0.049398496100470674,4.894039402456777e-06,2.785273121483128e-06,6.260415097828284e-07
6,0,0.003266912223855437,0.028453546988291428,-0.0489121986276464,0.003266912223855437,0.028453546988291428,-0.0489121986276464,0.0050965145849629166,0.029823335144783573,-0.04958178574469025,4.884922695924484e-06,2.783275450156014e-06,6.258028034871968e-07
6,0,0.0032363322801175,0.028455088072941503,-0.04891199406227065,0.0032363322801175,0.028455088072941503,-0.04891199406227065,0.0025255000901173758,0.030219434917630333,-0.04787432111274006,4.891200594025691e-06,2.8031685990458895e-06,6.259511305874941e-07
6,0,0.0032061589892720004,0.02845660661054874,-0.048911795623198806,0.0032061589892720004,0.02845660661054874,-0.048911795623198806,0.000298489504378933,0.02865551022839959,-0.04926318019379458,4.888619520081015e-06,2.794703155226265e-06,6.258889491899133e-07
6,0,0.003176425641588613,0.02845810253873776,-0.04891159582999682,0.003176425641588613,0.02845810253873776,-0.04891159582999682,0.003178175229079178,0.028431397258606116,-0.04830681503316968,4.889286249137137e-06,2.7839291763094924e-06,6.25913380694255e-07
6,0,0.0031470747494780444,0.028459577080848085,-0.04891140218429202,0.0031470747494780444,0.028459577080848085,-0.04891140218429202,0.003565114312811421,0.025795667694648153,-0.04864815280714429,4.892578928456755e-06,2.794458651846445e-06,6.259933149307512e-07
6,0,0.003118091216391396,0.028461029895446716,-0.048911219894036684,0.003118091216391396,0.028461029895446716,-0.048911219894036684,0.004030680248592565,0.0290126317739879,-0.048117477832969074,4.898217284526155e-06,2.793955906932984e-06,6.261492594243822e-07
6,0,0.003089509142797252,0.028462458129499282,-0.04891102844765882,0.003089509142797252,0.028462458129499282,-0.04891102844765882,0.0036895170571354247,0.028562686292927544,-0.04852345400592608,4.893250765470272e-06,2.798776113765773e-06,6.260084169283256e-07
6,0,0.003061679112732848,0.02846387317585475,-0.048910719793159974,0.003061679112732848,0.02846387317585475,-0.048910719793159974,0.004575280245456691,0.03002407704365219,-0.04958936531565955,4.893237626877205e-06,2.7972676085586455e-06,6.260079311427258e-07
6,0,0.003034503574300295,0.028465234030227063,-0.048910551283612325,0.003034503574300295,0.028465234030227063,-0.048910551283612325,0.0008584247460341459,0.027686504746919374,-0.048859311621974946,4.891220665385829e-06,2.8020609144488717e-06,6.259520596467422e-07
6,0,0.0030080442956674385,0.028466566480866096,-0.04891035528102661,0.0030080442956674385,0.028466566480866096,-0.04891035528102661,0.0016822880279500606,0.027060436385770305,-0.04918491539580198,4.891991747260732e-06,2.785512590854083e-06,6.259841622697095e-07
6,0,0.0029822780416966232,0.028467870730745817,-0.04891013548962464,0.0029822780416966232,0.028467870730745817,-0.04891013548962464,0.001414243283536285,0.030182191932920183,-0.048351832993613564,4.894072102237191e-06,2.787354912392409e-06,6.260399227450773e-07
6,0,0.002957205407985094,0.02846914673564618,-0.0489098898450222,0.002957205407985094,0.02846914673564618,-0.0489098898450222,0.0027999061908336766,0.02882462622828585,-0.049919156230945304,4.887944560995214e-06,2.789568286074341e-06,6.258755865212605e-07
6,0,0.0029327934064485085,0.028470378704770396,-0.04890971021044921,0.0029327934064485085,0.028470378704770396,-0.04890971021044921,0.003753204971914454,0.030473246043543827,-0.04877520718142118,4.891300566505929e-06,2.7936697609622057e-06,6.259594909583381e-07
6,0,0.0029090551348618546,0.028471563692222993,-0.04890961665602633,0.0029090551348618546,0.028471563692222993,-0.04890961665602633,-0.0002430598763213808,0.030438798261371358,-0.049315859335288696,4.889321342230762e-06,2.799233765609414e-06,6.259048438241023e-07
6,0,0.0028857156095999288,0.02847271561297004,-0.048909582035911114,0.0028857156095999288,0.02847271561297004,-0.048909582035911114,-0.00018294717480613016,0.027761532568152197,-0.04848477857345275,4.885239458037534e-06,2.7839004365165538e-06,6.258084872153764e-07
6,0,0.002863193014117576,0.028473828250790457,-0.04890953766573736,0.002863193014117576,0.028473828250790457,-0.04890953766573736,-0.0006941198912490506,0.027895349168764096,-0.049752747288975364,4.890195229587459e-06,2.780587980022874e-06,6.259410805605505e-07
6,0,0.002841173384439561,0.028474951176520512,-0.04890931401544929,0.002841173384439561,0.028474951176520512,-0.04890931401544929,0.002711590466019846,0.029052661861992388,-0.049070313368301754,4.889997442131431e-06,2.778501184550745e-06,6.259378318305307e-07
6,0,0.0028207552654308608,0.02847476576671527,-0.048907102077454745,0.0028207552654308608,0.02847476576671527,-0.048907102077454745,-0.0007351212321903612,0.028569147763381486,-0.05022879403164975,4.8910120546118646e-06,2.793017437189265e-06,6.259530708167675e-07
6,0,0.002800454237090136,0.02847481609675012,-0.04890298081804012,0.002800454237090136,0.02847481609675012,-0.04890298081804012,0.0008083613225739877,0.028245631069031715,-0.04791448784550322,4.888714676491765e-06,2.779624276225409e-06,6.259018756611807e-07
6,0,0.002781208725751431,0.0284753017337195,-0.04890071311984556,0.002781208725751431,0.0284753017337195,-0.04890071311984556,0.0019898389428201243,0.03004119245853122,-0.04922169237596726,4.890609621671035e-06,2.7848047322611142e-06,6.25948431011014e-07
6,0,0.002762088360027395,0.028476259674764134,-0.04890062150423491,0.002762088360027395,0.028476259674764134,-0.04890062150423491,0.0020624946608559687,0.028895155610833206,-0.04909036419400494,4.888411408804908e-06,2.791551126047022e-06,6.258860303366631e-07
6,0,0.0027430174967313873,0.028477191179036427,-0.04890062882383539,0.0027430174967313873,0.028477191179036427,-0.04890062882383539,0.003505024327880699,0.028623255667436072,-0.049426298871435737,4.890505068193095e-06,2.7909691276719508e-06,6.25940448081648e-07
6,0,0.0027239464140669536,0.028478123272798243,-0.0489006343558982,0.0027239464140669536,0.028478123272798243,-0.0489006343558982,0.0038353059699479516,0.02816011858743033,-0.04838776230667364,4.892647694420513e-06,2.7962479906465456e-06,6.259935565191868e-07
6,0,0.0027047743339842466,0.028479061734774543,-0.04890063442498338,0.0027047743339842466,0.028479061734774543,-0.04890063442498338,0.003310517895961477,0.028308668526301962,-0.04739315771233731,4.894083390839072e-06,2.7973080425471943e-06,6.260310127601381e-07
6,0,0.0026854975771365254,0.028480007425088397,-0.048900626115561785,0.0026854975771365254,0.028480007425088397,-0.048900626115561785,0.0006160422813283229,0.02424411780474455,-0.0489111739979443,4.893462507733523e-06,2.7954811665316777e-06,6.260155867410739e-07
6,0,0.0026663822014351647,0.028480938270592386,-0.04890064637883462,0.0026663822014351647,0.028480938270592386,-0.04890064637883462,0.0015976641438933997,0.025988889306384926,-0.04826469016363577,4.8983543414403214e-06,2.7810121214856255e-06,6.261694425348042e-07
6,0,0.0026473574292859795,0.028481866743880778,-0.048900657995056385,0.0026473574292859795,0.028481866743880778,-0.048900657995056385,0.005865919923463756,0.027540404816568824,-0.04895530438819241,4.896703723944466e-06,2.785774078579783e-06,6.261158042028769e-07
6,0,0.00262832966098971,0.028482795124312586,-0.04890067048189062,0.00262832966098971,0.028482795124312586,-0.04890067048189062,0.0009364893699093059,0.02917336590039572,-0.04732658589675582,4.897610829519828e-06,2.803916329243781e-06,6.261223192101652e-07
6,0,0.002609389897213253,0.02848372020206561,-0.04890067833861478,0.002609389897213253,0.02848372020206561,-0.04890067833861478,0.00014719564386000668,0.030278933083679106,-0.04832417579014521,4.8898758914570466e-06,2.7874076362977477e-06,6.259263264147311e-07
6,0,0.0025906118049711315,0.028484637155825155,-0.0489006866702848,0.0025906118049711315,0.028484637155825155,-0.0489006866702848,1.3285354870312395e-05,0.029107614377704906,-0.049023066684666605,4.886029968719344e-06,2.7847040309089314e-06,6.258283462477092e-07
6,0,0.0025720883045745966,0.028485539004957375,-0.04890070575891059,0.0025720883045745966,0.028485539004957375,-0.04890070575891059,0.002981480509347591,0.026823615386575426,-0.049061212941399444,4.8878359609808845e-06,2.7827957520698892e-06,6.258764073429423e-07
6,0,0.0025534474470555813,0.02848644966757657,-0.04890071223580694,0.0025534474470555813,0.02848644966757657,-0.04890071223580694,6.986748906741974e-05,0.02839038025833824,-0.04928916054553297,4.8952734742448125e-06,2.7920875275595467e-06,6.260692763205789e-07
6,0,0.002534588692707462,0.028487373710261638,-0.04890070736275698,0.002534588692707462,0.028487373710261638,-0.04890070736275698,0.0034925976179417746,0.030550708990631364,-0.048273097488879736,4.890329500982387e-06,2.7825998456149065e-06,6.259428626807744e-07
6,0,0.002515713147389412,0.028488298930703086,-0.048900701140790925,0.002515713147389412,0.028488298930703086,-0.048900701140790925,0.004411771433628588,0.02593512952810672,-0.04807863078403468,4.888816981573425e-06,2.7977863468122004e-06,6.258928744813645e-07
6,0,0.002496790984008842,0.02848922646149864,-0.04890069493919391,0.002496790984008842,0.02848922646149864,-0.04890069493919391,0.005246140678678519,0.028671871208213743,-0.04805219441232929,4.898313510204105e-06,2.797515644406892e-06,6.261488483663476e-07
6,0,0.0024778066479848766,0.02849015707770706,-0.04890068869092312,0.0024778066479848766,0.02849015707770706,-0.04890068869092312,0.0013349274882967182,0.02720466017183751,-0.04806230085727002,4.895062889713646e-06,2.803230390795415e-06,6.260535666999192e-07
6,0,0.0024588512720980582,0.028491086109369367,-0.04890068312650797,0.0024588512720980582,0.028491086109369367,-0.04890068312650797,8.24335548384814e-05,0.027332778179605766,-0.04864619691354533,4.893793951295151e-06,2.7869690723983323e-06,6.260315850973939e-07
6,0,0.0024399488418882353,0.02849201251623513,-0.04890067766563444,0.0024399488418882353,0.02849201251623513,-0.04890067766563444,-0.000993976041969572,0.02823512359636105,-0.04839908460178532,4.892227866629841e-06,2.7813436170276862e-06,6.259948715767483e-07
6,0,0.0024211265098433715,0.028492934900558743,-0.04890067257665898,0.0024211265098433715,0.028492934900558743,-0.04890067257665898,0.0010902887830999402,0.028874274821124767,-0.04931079061031815,4.88926608812117e-06,2.7776736199077595e-06,6.259186338130099e-07
6,0,0.002402324883097808,0.02849385640480805,-0.048900666961801065,0.002402324883097808,0.02849385640480805,-0.048900666961801065,0.003423997061266355,0.026120617889088572,-0.04889231319218817,4.889717120673456e-06,2.7864665029034336e-06,6.259234976731084e-07
6,0,0.0023834835803124162,0.02849477994739631,-0.048900661037273085,0.0023834835803124162,0.02849477994739631,-0.048900661037273085,0.005200378523839751,0.029235111387013773,-0.04913706612277634,4.897184514722448e-06,2.7933249129504423e-06,6.261212255392877e-07
6,0,0.0023645629107581995,0.028495707501903816,-0.04890065468554994,0.0023645629107581995,0.028495707501903816,-0.04890065468554994,0.003492560701663237,0.029567072987725665,-0.0494805917878359,4.893810000827668e-06,2.803416841420766e-06,6.260202052089596e-07
6,0,0.0023456017895271248,0.02849663701994587,-0.04890064841132924,0.0023456017895271248,0.02849663701994587,-0.04890064841132924,0.0005884818000740934,0.029382091896448685,-0.048149467920033016,4.891146243061977e-06,2.797753330813105e-06,6.259522908676389e-07
6,0,0.0023266802305566617,0.028497564383789045,-0.048900642957927065,0.0023266802305566617,0.028497564383789045,-0.048900642957927065,0.006437876512843214,0.028076237242073195,-0.048031275910244524,4.8884069498714565e-06,2.7859773348577266e-06,6.258885665684809e-07
6,0,0.002307654274461,0.028498497150611268,-0.048900636390655894,0.002307654274461,0.028498497150611268,-0.048900636390655894,0.006297394872401049,0.027830703988903978,-0.04845756210823116,4.896199528159403e-06,2.806599490692118e-06,6.260816533207964e-07
6,0,0.0022885232766656684,0.02849943513788769,-0.048900629538787044,0.0022885232766656684,0.02849943513788769,-0.048900629538787044,0.0054833590258604285,0.027372138060758906,-0.048177336133170004,4.897384515900634e-06,2.8068257725820928e-06,6.261129690197389e-07
6,0,0.0022693087297038805,0.028500377202800468,-0.04890062272252038,0.0022693087297038805,0.028500377202800468,-0.04890062272252038,0.0031926684247604647,0.028909202115754134,-0.04784291791955702,4.8976229609770845e-06,2.8033367365317425e-06,6.261219477800288e-07
6,0,0.0022500716204237334,0.028501320250574287,-0.04890061631427489,0.0022500716204237334,0.028501320250574287,-0.04890061631427489,0.001911279300150284,0.029328484058077187,-0.04847272379711053,4.8925764454939815e-06,2.7959100431646076e-06,6.259913736919349e-07
6,0,0.0022308374955994927,0.02850226310957739,-0.048900609966313624,0.0022308374955994927,0.02850226310957739,-0.048900609966313624,0.001157832556667442,0.029545564157250473,-0.04816748866168527,4.889964377233867e-06,2.7910252079306056e-06,6.259257948563935e-07
6,0,0.0022116254233273446,0.028503204778957632,-0.04890060396708895,0.0022116254233273446,0.028503204778957632,-0.04890060396708895,0.004781374422950184,0.026710951582940807,-0.04819432248284684,4.8885137302253645e-06,2.788074360835625e-06,6.258901718322553e-07
6,0,0.0021923403188306274,0.028504150159878908,-0.04890059743496611,0.0021923403188306274,0.028504150159878908,-0.04890059743496611,0.0019501479915625761,0.02792331149955494,-0.048257927943012806,4.8972197427151306e-06,2.7991662337438402e-06,6.261162606468765e-07
6,0,0.002173051191064605,0.028505095568187904,-0.04890059154718873,0.002173051191064605,0.028505095568187904,-0.04890059154718873,0.0035750852650317704,0.029866960394030764,-0.04859467944525149,4.8932582464148155e-06,2.7898909304571688e-06,6.260150460819207e-07
6,0,0.0021543501263158646,0.028505954185295636,-0.04890082379727545,0.0021543501263158646,0.028505954185295636,-0.04890082379727545,0.0044035026912169475,0.029763185885325862,-0.049644668933159095,4.890584662984594e-06,2.797726710343472e-06,6.259382842740403e-07
6,0,0.002137378218749471,0.02850524168165563,-0.04889402819226163,0.002137378218749471,0.02850524168165563,-0.04889402819226163,0.0023539585900237943,0.028903181155527424,-0.049004940328933565,4.891276549271915e-06,2.8011692059959426e-06,6.259537843518853e-07
6,0,0.0021218382024522776,0.028504676915741864,-0.0488882872445533,0.0021218382024522776,0.028504676915741864,-0.0488882872445533,0.00345581133868902,0.027597757131869294,-0.049301066124230686,4.891078372408115e-06,2.7925682004158093e-06,6.259540852269686e-07
