init_x_idx,loop_num,base_pos_x,base_pos_y,base_bearing,x_true_x,x_true_y,x_true_theta,x_est_x,x_est_y,x_est_theta,Sigma_est_x,Sigma_est_y,Sigma_est_theta
2,0,-2.0351292362801234,2.9649145920542233,0.7818201697048597,-2.0351292362801234,2.9649145920542233,0.7818201697048597,-2.037623036678761,2.9671145861577206,0.77809993608954,2.6693626277123266e-06,6.036192957697729e-06,7.135175500631474e-07
2,0,-2.0356590836136847,2.9643895667517897,0.7817953677515808,-2.0356590836136847,2.9643895667517897,0.7817953677515808,-2.0349445512579587,2.9635313124064084,0.7789773141791179,2.655821404035781e-06,6.079362066480576e-06,7.141089611149365e-07
2,0,-2.036189430226556,2.9638632964255893,0.7817689904323202,-2.036189430226556,2.9638632964255893,0.7817689904323202,-2.036395742801958,2.9655874426124993,0.7786642341516662,2.6604121053334974e-06,6.049642430943203e-06,7.142589796745671e-07
2,0,-2.0367253266055605,2.963314941501841,0.7817076858891991,-2.0367253266055605,2.963314941501841,0.7817076858891991,-2.0374602622652644,2.9666891311965737,0.7778408510513218,2.6581985101471687e-06,6.065572784909323e-06,7.142371095229126e-07
2,0,-2.0372615289342066,2.9627662887533117,0.7816463589619957,-2.0372615289342066,2.9627662887533117,0.7816463589619957,-2.0381065395819196,2.9651061345178213,0.7781116802622565,2.655347901878064e-06,6.081607903903677e-06,7.142743358473608e-07
2,0,-2.0377980124127384,2.962217362968135,0.7815850088746926,-2.0377980124127384,2.962217362968135,0.7815850088746926,-2.0400933794508216,2.9625077358790923,0.77833722574347,2.6497035258302403e-06,6.090446071268589e-06,7.14704655942772e-07
2,0,-2.0383347505213276,2.9616681906254714,0.7815236349477022,-2.0383347505213276,2.9616681906254714,0.7815236349477022,-2.0385959699941556,2.9595573622525264,0.7798922719293471,2.636469453257502e-06,6.114064534763525e-06,7.156611676040142e-07
2,0,-2.0388717319959913,2.961118783045096,0.7814622365596152,-2.0388717319959913,2.961118783045096,0.7814622365596152,-2.0385337525175347,2.96304916403626,0.7781627267286172,2.6364300878352747e-06,6.0970201060375686e-06,7.160028661190569e-07
2,0,-2.0394298314719155,2.960560551504185,0.7814214760387963,-2.0394298314719155,2.960560551504185,0.7814214760387963,-2.0391904013069007,2.959821601440073,0.7791258179948886,2.6439081986886324e-06,6.0974257885265455e-06,7.154430779255468e-07
2,0,-2.0400039368441663,2.9599982268302685,0.7814057506134562,-2.0400039368441663,2.9599982268302685,0.7814057506134562,-2.0390372688081015,2.956925013848418,0.7783966716017763,2.6348211377965787e-06,6.102079161637532e-06,7.160380113296045e-07
2,0,-2.040578358152077,2.959435589905377,0.7813900439166521,-2.040578358152077,2.959435589905377,0.7813900439166521,-2.0391860568667313,2.9609821438619535,0.7786298977451291,2.629249715716133e-06,6.098324671511839e-06,7.16585606300193e-07
2,0,-2.041153079756108,2.958872656279348,0.7813743567221043,-2.041153079756108,2.958872656279348,0.7813743567221043,-2.041558819751288,2.9594044900537266,0.7782491169216516,2.637043063179867e-06,6.10424304437629e-06,7.160330353232825e-07
2,0,-2.041728070124118,2.958309457269039,0.7813586897482541,-2.041728070124118,2.958309457269039,0.7813586897482541,-2.0443474142636577,2.9596503311813613,0.7780484578325625,2.623849144393482e-06,6.132071820433437e-06,7.167172024108684e-07
2,0,-2.042314264440883,2.9577249043695466,0.7813217200037077,-2.042314264440883,2.9577249043695466,0.7813217200037077,-2.0449773974708645,2.9575006662731385,0.7788571633772753,2.6124279268045145e-06,6.1705090157078305e-06,7.174104618078284e-07
2,0,-2.0429007889988258,2.9571400267961763,0.7812847529294683,-2.0429007889988258,2.9571400267961763,0.7812847529294683,-2.0448273178920937,2.956565226533464,0.7784222366702611,2.6043218690281603e-06,6.182135422304636e-06,7.180261718652587e-07
2,0,-2.043487613614935,2.956554854593584,0.7812477885967481,-2.043487613614935,2.956554854593584,0.7812477885967481,-2.0459780816790447,2.95851013756599,0.7784377387577217,2.6025385022660816e-06,6.181558580765765e-06,7.182484419277383e-07
2,0,-2.0440747174860325,2.955969408490065,0.7812108270747712,-2.0440747174860325,2.955969408490065,0.7812108270747712,-2.046238060490392,2.953865293797587,0.7787099690171755,2.6025100061322555e-06,6.1972715960008934e-06,7.182226707895762e-07
2,0,-2.044662072660699,2.9553837162965015,0.7811738684158364,-2.044662072660699,2.9553837162965015,0.7811738684158364,-2.0453606813937606,2.9564140486177695,0.7777557231666724,2.589797638694405e-06,6.198256262754368e-06,7.190155523360868e-07
2,0,-2.045254203035477,2.954778939586231,0.781106974540393,-2.045254203035477,2.954778939586231,0.781106974540393,-2.0442230604961167,2.954566125629749,0.7765670928957512,2.599666694830426e-06,6.190889208910599e-06,7.185530734155559e-07
2,0,-2.045848514119474,2.954170223271096,0.7810363673204616,-2.045848514119474,2.954170223271096,0.7810363673204616,-2.0436171701262875,2.951431106282236,0.7792471144680727,2.6002246342906046e-06,6.173731542966897e-06,7.185147859835285e-07
2,0,-2.0464431160311998,2.9535612243497615,0.7809657376922399,-2.0464431160311998,2.9535612243497615,0.7809657376922399,-2.0473233466544305,2.953008186369602,0.7772093674763855,2.5947911583254894e-06,6.1608515957254494e-06,7.188836249552267e-07
2,0,-2.0470694874406044,2.95291864524288,0.7808914201507616,-2.0470694874406044,2.95291864524288,0.7808914201507616,-2.0467163056619344,2.9524919555127944,0.7785189549962767,2.5834996311851283e-06,6.206008927723823e-06,7.194739758564005e-07
2,0,-2.047711622688175,2.952267867222925,0.7808328358586193,-2.047711622688175,2.952267867222925,0.7808328358586193,-2.049771847815807,2.95334270583911,0.7779855509385221,2.583816165041837e-06,6.204978807544636e-06,7.195373082697372e-07
2,0,-2.0483541764634645,2.9516166789842075,0.7807742367627946,-2.0483541764634645,2.9516166789842075,0.7807742367627946,-2.0490579765670414,2.9471229085393174,0.7786549926082165,2.5738540389384197e-06,6.242207785147141e-06,7.200680973183641e-07
2,0,-2.049072614863004,2.950934683357903,0.7808097492250647,-2.049072614863004,2.950934683357903,0.7808097492250647,-2.0491498233043646,2.94965134289078,0.7775104908961907,2.5580286872519257e-06,6.233167898420215e-06,7.209569789932558e-07
2,0,-2.049837506302475,2.9501820239091234,0.7808013057608495,-2.049837506302475,2.9501820239091234,0.7808013057608495,-2.0480168440316193,2.949439820278327,0.7785268719733737,2.5651599082878377e-06,6.236478710498535e-06,7.207401913095733e-07
2,0,-2.050605888687193,2.9494243621741965,0.7807897440924694,-2.050605888687193,2.9494243621741965,0.7807897440924694,-2.0503684154923465,2.95241413517412,0.7776229121528458,2.5693172968965676e-06,6.222894568221587e-06,7.204987919145579e-07
2,0,-2.0513750048837744,2.948665974226077,0.7807782033168361,-2.0513750048837744,2.948665974226077,0.7807782033168361,-2.0520814131214116,2.9506915377282477,0.7770419243564867,2.568535544755296e-06,6.251725237314181e-06,7.204981452678444e-07
2,0,-2.0521447888467415,2.9479069255771395,0.7807666849514034,-2.0521447888467415,2.9479069255771395,0.7807666849514034,-2.050190271879239,2.950673105148484,0.7771970465881605,2.556513747521509e-06,6.27425213048165e-06,7.211230140677245e-07
2,0,-2.0529151921994377,2.9471472642223113,0.7807551903481693,-2.0529151921994377,2.9471472642223113,0.7807551903481693,-2.0516873013183408,2.950891195683819,0.7773683233686792,2.563494121476219e-06,6.255602091432184e-06,7.208385720842187e-07
2,0,-2.053686167020561,2.9463870377002785,0.7807437207128524,-2.053686167020561,2.9463870377002785,0.7807437207128524,-2.0547440621842763,2.9484584197707484,0.7778441183875898,2.5585327892695885e-06,6.270706994342878e-06,7.21072519011582e-07
2,0,-2.0544576649837363,2.945626293946262,0.7807322771033711,-2.0544576649837363,2.945626293946262,0.7807322771033711,-2.054864590356927,2.949037084484488,0.7780607169457638,2.5388185621436783e-06,6.3064626301313535e-06,7.221111727694207e-07
2,0,-2.055229648162212,2.944865070584498,0.7807208604790711,-2.055229648162212,2.944865070584498,0.7807208604790711,-2.0559010503154505,2.9478126365503394,0.7795899541463329,2.5394312384378557e-06,6.314288386594249e-06,7.222329373525068e-07
2,0,-2.0560020871599725,2.944103396781479,0.7807094717312671,-2.0560020871599725,2.944103396781479,0.7807094717312671,-2.0550242594130013,2.942237791323763,0.7766587616953916,2.5313667874071665e-06,6.32645446076514e-06,7.226521418726266e-07
2,0,-2.0567749158827504,2.94334133806762,0.7806981114237391,-2.0567749158827504,2.94334133806762,0.7806981114237391,-2.057755513372253,2.942995414338047,0.7776043516758249,2.5156095527149577e-06,6.312907909616024e-06,7.23320040725153e-07
2,0,-2.057548109728054,2.942578918850248,0.7806867802240456,-2.057548109728054,2.942578918850248,0.7806867802240456,-2.056958467696183,2.9409887695925128,0.7783347689581435,2.5071752876801824e-06,6.34408363211256e-06,7.238716463501663e-07
2,0,-2.0583216432540405,2.941816164365908,0.7806754787177377,-2.0583216432540405,2.941816164365908,0.7806754787177377,-2.0565645551320815,2.9407592003926992,0.7779613265504469,2.5023525610547354e-06,6.337887332416639e-06,7.240826430454133e-07
2,0,-2.0590954874340697,2.941053103400821,0.7806642073799184,-2.0590954874340697,2.941053103400821,0.7806642073799184,-2.0585936130475724,2.9381748889680748,0.7787659260632187,2.5031029223248236e-06,6.332454456675009e-06,7.240706085721021e-07
2,0,-2.0598696174726943,2.940289760545563,0.780652966639483,-2.0598696174726943,2.940289760545563,0.780652966639483,-2.0603063687949303,2.9416195333619513,0.7773752282393572,2.484936482948263e-06,6.3526188559588e-06,7.248144854514006e-07
2,0,-2.060644005065824,2.9395261638649117,0.7806417568112782,-2.060644005065824,2.9395261638649117,0.7806417568112782,-2.0625043289300833,2.940204002892258,0.7765170944816248,2.4911894081287262e-06,6.378477706771739e-06,7.248047293951959e-07
2,0,-2.0614186189816506,2.9387623443218547,0.7806305780890889,-2.0614186189816506,2.9387623443218547,0.7806305780890889,-2.058817042169095,2.9401926568317336,0.7767674464453965,2.4774641792030776e-06,6.4050656530848716e-06,7.254140366904095e-07
2,0,-2.062193447756663,2.9379983132886482,0.7806194308222059,-2.062193447756663,2.9379983132886482,0.7806194308222059,-2.0618233225343885,2.9393732806202264,0.7772254713908394,2.490846084926506e-06,6.368148890903679e-06,7.248070819669147e-07
2,0,-2.062968473412211,2.937234088591875,0.7806083152364297,-2.062968473412211,2.937234088591875,0.7806083152364297,-2.0630601571141827,2.9382755753919776,0.7777266160150186,2.4767142594516575e-06,6.39556564371477e-06,7.25398990677452e-07
2,0,-2.063743681196735,2.936469684858827,0.7805972315493247,-2.063743681196735,2.936469684858827,0.7805972315493247,-2.066733232426168,2.9374609310888795,0.7775632354554181,2.466873461707059e-06,6.412601773310236e-06,7.258713733471911e-07
2,0,-2.0645190503097584,2.935705122708702,0.7805861798404556,-2.0645190503097584,2.935705122708702,0.7805861798404556,-2.0670822267709514,2.9379955533878483,0.7775159066003322,2.449731058192678e-06,6.453997739264794e-06,7.267300760952231e-07
2,0,-2.0652945685417885,2.9349404142467157,0.7805751602653774,-2.0652945685417885,2.9349404142467157,0.7805751602653774,-2.065866299547952,2.933643558564697,0.7784691902279489,2.4500282103729447e-06,6.464622437592486e-06,7.26868810356148e-07
2,0,-2.0660724737762286,2.9341700135468582,0.7805573177970668,-2.0660724737762286,2.9341700135468582,0.7805573177970668,-2.06496974410242,2.931016169751706,0.7773445165663299,2.4348518590804784e-06,6.450134972643795e-06,7.272072378490815e-07
2,0,-2.066869259675045,2.933353157318248,0.7804823343402532,-2.066869259675045,2.933353157318248,0.7804823343402532,-2.0664189075730164,2.935208546188517,0.7776201528400631,2.4260071059365114e-06,6.436455116289691e-06,7.274149002347774e-07
2,0,-2.0676663133954993,2.9325360479152676,0.7804072939809563,-2.0676663133954993,2.9325360479152676,0.7804072939809563,-2.069583531342849,2.9329482246546426,0.7787381990312174,2.4396209129203915e-06,6.453832836558656e-06,7.271977832971597e-07
2,0,-2.068463615657602,2.931718704613786,0.7803321953968878,-2.068463615657602,2.931718704613786,0.7803321953968878,-2.0682797784399995,2.9288225362629445,0.777384040543766,2.4179831105584627e-06,6.487179383615736e-06,7.279859152209553e-07
2,0,-2.0692611318889895,2.9309011618175647,0.7802570372102359,-2.0692611318889895,2.9309011618175647,0.7802570372102359,-2.067073021445125,2.9325129918393147,0.7772707861892867,2.4018558578324247e-06,6.475846503598443e-06,7.283577161911964e-07
2,0,-2.07005885324574,2.9300834284280945,0.7801818184953222,-2.07005885324574,2.9300834284280945,0.7801818184953222,-2.0677490678118673,2.936547028156869,0.7750633270865571,2.4238770848856133e-06,6.464969624431491e-06,7.277845219280571e-07
2,0,-2.0708567542777963,2.9292655297789087,0.7801065382510161,-2.0708567542777963,2.9292655297789087,0.7801065382510161,-2.06949686193351,2.9353716626743527,0.7766543775437649,2.4408779966572527e-06,6.472833873977207e-06,7.273258458691487e-07
2,0,-2.0716548296601207,2.9284474712632513,0.7800311957507079,-2.0716548296601207,2.9284474712632513,0.7800311957507079,-2.072642401822442,2.9334009996956114,0.7767836124214066,2.4297695046346648e-06,6.490655486485203e-06,7.277082759489856e-07
2,0,-2.072453060478656,2.9276292717180894,0.779955790241571,-2.072453060478656,2.9276292717180894,0.779955790241571,-2.070665206542269,2.9341998712881705,0.7753571514129697,2.409513322012927e-06,6.523311820650737e-06,7.285295573664288e-07
2,0,-2.073251428282414,2.926810949506706,0.7798803210853403,-2.073251428282414,2.926810949506706,0.7798803210853403,-2.072362856966881,2.9302076347508703,0.7758010889109126,2.419141467856526e-06,6.509679714111122e-06,7.282277282569695e-07
2,0,-2.0740499175256795,2.9259925201030637,0.7798047877567476,-2.0740499175256795,2.9259925201030637,0.7798047877567476,-2.0737704506075696,2.9284355688670107,0.7765236838070835,2.394274740840639e-06,6.521664145568357e-06,7.289166617914557e-07
2,0,-2.0748788114215797,2.9251343453228573,0.7796819864839397,-2.0748788114215797,2.9251343453228573,0.7796819864839397,-2.0755195908158197,2.92626877869608,0.7764630582345396,2.379485919720602e-06,6.53650589688001e-06,7.294341905627129e-07
2,0,-2.0757366784559745,2.9242626874081945,0.7795917489046789,-2.0757366784559745,2.9242626874081945,0.7795917489046789,-2.07533281310646,2.928847310115839,0.7755469802979522,2.361555670869845e-06,6.5542667334807424e-06,7.300015420776281e-07
2,0,-2.0766138505360283,2.923386142164162,0.7795314652741575,-2.0766138505360283,2.923386142164162,0.7795314652741575,-2.076481917534246,2.9263498939297974,0.7773578921920706,2.375403834132566e-06,6.557049972948891e-06,7.297907689031096e-07
2,0,-2.0774947653507656,2.9225027426556593,0.7794646576678709,-2.0774947653507656,2.9225027426556593,0.7794646576678709,-2.0789244068430137,2.9225106673685497,0.7768285603539603,2.3584864934887066e-06,6.5665284826565915e-06,7.301939934836627e-07
2,0,-2.078385674491296,2.9216003980446392,0.7793791219708162,-2.078385674491296,2.9216003980446392,0.7793791219708162,-2.0789803811967063,2.921558712116166,0.7764236192644217,2.3284439993932245e-06,6.587954643860927e-06,7.309615589915559e-07
2,0,-2.079306796799217,2.9206856343957273,0.77933078940882,-2.079306796799217,2.9206856343957273,0.77933078940882,-2.078722995895959,2.9217014004525614,0.7765614127941155,2.3216229881556075e-06,6.5915906936591125e-06,7.311617216037607e-07
2,0,-2.0802291663800796,2.9197700886529394,0.7792834188623702,-2.0802291663800796,2.9197700886529394,0.7792834188623702,-2.0771400387763728,2.9208224895050003,0.7754609924388167,2.323052936165496e-06,6.590115251326294e-06,7.311465174397491e-07
2,0,-2.081151981718099,2.918854109310667,0.7792360641761518,-2.081151981718099,2.918854109310667,0.7792360641761518,-2.078653820156244,2.9211357140611627,0.7754161871018209,2.3233105095786876e-06,6.574940753626727e-06,7.310116912159798e-07
2,0,-2.08208438811839,2.917919990858136,0.7791708389496559,-2.08208438811839,2.917919990858136,0.7791708389496559,-2.0825704290165166,2.9173992958069754,0.775304487767184,2.3203275775502106e-06,6.5866474813850116e-06,7.311711449988241e-07
2,0,-2.0830214347456204,2.9169773463319792,0.7790974528281188,-2.0830214347456204,2.9169773463319792,0.7790974528281188,-2.0813366488220146,2.9176802741744075,0.7774025212982605,2.284997462357816e-06,6.6198744041882055e-06,7.319980785049025e-07
2,0,-2.08396419251664,2.9160329791704287,0.7790323375120103,-2.08396419251664,2.9160329791704287,0.7790323375120103,-2.0853353906413132,2.9187810122357347,0.7761567848816882,2.2888348501646535e-06,6.615287006831831e-06,7.319374662450357e-07
2,0,-2.0849213171743712,2.91508482376285,0.7789892604361945,-2.0849213171743712,2.91508482376285,0.7789892604361945,-2.086536030900223,2.914420834950088,0.7752785874942208,2.2845613153936095e-06,6.647093582843865e-06,7.323058562097661e-07
2,0,-2.085878895988117,2.9141362255399086,0.7789462035993415,-2.085878895988117,2.9141362255399086,0.7789462035993415,-2.086108687882969,2.9151950499204107,0.7771707337171819,2.2525730826827753e-06,6.6589727254758345e-06,7.327880003293164e-07
