init_x_idx,loop_num,base_pos_x,base_pos_y,base_bearing,x_true_x,x_true_y,x_true_theta,x_est_x,x_est_y,x_est_theta,Sigma_est_x,Sigma_est_y,Sigma_est_theta
2,3,-0.02084678292943656,0.9876802011324153,0.020627389323250592,-0.02084678292943656,0.9876802011324153,0.020627389323250592,-0.021793725735449167,0.9899717473386299,0.020202356549245255,3.8112836173355115e-06,3.537843695858219e-06,6.150103064761466e-07
2,3,-0.021000993938939002,0.9876524763812612,0.020516855560266115,-0.021000993938939002,0.9876524763812612,0.020516855560266115,-0.021813177686833995,0.9884070072810209,0.019516773343307307,3.8094777006106444e-06,3.5385679293515537e-06,6.150110337272444e-07
2,3,-0.021155426110059605,0.9876248140914666,0.020406478970758,-0.021155426110059605,0.9876248140914666,0.020406478970758,-0.02130723165292174,0.9882466374784509,0.019117575359621906,3.809643405336392e-06,3.5381177706868886e-06,6.150096833451659e-07
2,3,-0.021310086753186207,0.9875972157346656,0.02029626672943675,-0.021310086753186207,0.9875972157346656,0.02029626672943675,-0.020136581707328575,0.9886769344016577,0.019437796679357758,3.8121307611458506e-06,3.5374249085486804e-06,6.150101645715794e-07
2,3,-0.02146501403611998,0.987569677492361,0.020186204942225398,-0.02146501403611998,0.987569677492361,0.020186204942225398,-0.019652407692647405,0.9857866653214344,0.02033743458089386,3.817763994568278e-06,3.5361430887971515e-06,6.150124450805207e-07
2,3,-0.021620247626838573,0.9875421932282249,0.02007626927507878,-0.021620247626838573,0.9875421932282249,0.02007626927507878,-0.01933874502591225,0.988668104515512,0.02018930578183235,3.821280781055092e-06,3.534378431023994e-06,6.150102462409064e-07
2,3,-0.021775798757249606,0.9875147634981261,0.019966463010686802,-0.021775798757249606,0.9875147634981261,0.019966463010686802,-0.019129642359025815,0.986331641166653,0.020327519531674935,3.822220005467623e-06,3.5350090472956826e-06,6.150135380682043e-07
2,3,-0.021931681416984785,0.98748738723228,0.01985678223321679,-0.021931681416984785,0.98748738723228,0.01985678223321679,-0.021212149502584102,0.9866951529918324,0.020924339258317447,3.823917594077508e-06,3.5339235846802096e-06,6.15011774297706e-07
2,3,-0.02208788421143635,0.9874600633106427,0.0197472204546009,-0.02208788421143635,0.9874600633106427,0.0197472204546009,-0.02169760712398078,0.9873634877015532,0.019948132845436537,3.8140605743260975e-06,3.5364540125046127e-06,6.150085195775768e-07
2,3,-0.022244381042598387,0.9874327981701294,0.01963780424368334,-0.022244381042598387,0.9874327981701294,0.01963780424368334,-0.020947679562625367,0.9890143810333146,0.019113782124754678,3.8108264935402265e-06,3.537462506809125e-06,6.150084264005062e-07
2,3,-0.0224010437006383,0.9874030465660389,0.019526825297118817,-0.0224010437006383,0.9874030465660389,0.019526825297118817,-0.02114396837762158,0.9886058102666831,0.02053393288658916,3.813741881753252e-06,3.5372195576159686e-06,6.150113201666058e-07
2,3,-0.0225572692185517,0.9873732930042786,0.019415611987876724,-0.0225572692185517,0.9873732930042786,0.019415611987876724,-0.021535430193940445,0.9877824727554457,0.018925230006253582,3.8130855373608897e-06,3.5373043792461803e-06,6.15010838024491e-07
2,3,-0.022712816827654556,0.987343526684398,0.019304172221753582,-0.022712816827654556,0.987343526684398,0.019304172221753582,-0.024244470160046834,0.9850239488696719,0.020276879367222996,3.8114334641526645e-06,3.5374712446051956e-06,6.150093694538212e-07
2,3,-0.022867637303646566,0.9873157968544887,0.019191725475417944,-0.022867637303646566,0.9873157968544887,0.019191725475417944,-0.02033043057852706,0.986287584327984,0.019714756958508883,3.7990701198821136e-06,3.5396401744164444e-06,6.150020771217586e-07
2,3,-0.023022376163774817,0.9872883015780843,0.01908009466194391,-0.023022376163774817,0.9872883015780843,0.01908009466194391,-0.022846496378660097,0.986528642040252,0.01957832237171194,3.816520939970656e-06,3.535629916360513e-06,6.150091346940489e-07
2,3,-0.02317944446877828,0.9872602643097546,0.018972626161703553,-0.02317944446877828,0.9872602643097546,0.018972626161703553,-0.02218935188818628,0.9841585212716254,0.018517137349724617,3.8057588391610764e-06,3.5384595813991405e-06,6.150057681478724e-07
2,3,-0.023336141575872528,0.9872317928584711,0.018865940310955637,-0.023336141575872528,0.9872317928584711,0.018865940310955637,-0.02345241545505582,0.9855165544887944,0.018493647666660982,3.8089066054198694e-06,3.5367895729580146e-06,6.150037300452622e-07
2,3,-0.023492463521367593,0.9872034073832007,0.018759459507308604,-0.023492463521367593,0.9872034073832007,0.018759459507308604,-0.023502624419910786,0.9862754061042641,0.01928379931179968,3.8026179306031225e-06,3.538843319629034e-06,6.150033251756616e-07
2,3,-0.023648445217216367,0.987175108390487,0.01865316055581068,-0.023648445217216367,0.987175108390487,0.01865316055581068,-0.022127576418160794,0.9863493088513684,0.0191049539170471,3.801630742775707e-06,3.539375166806756e-06,6.150042945530775e-07
2,3,-0.023804118780562045,0.987146896585637,0.01854704903988385,-0.023804118780562045,0.987146896585637,0.01854704903988385,-0.025554119217400126,0.9880666299977902,0.019381475070631853,3.808149197704882e-06,3.5377685111357544e-06,6.150065280721987e-07
2,3,-0.02395944620649267,0.9871187688117283,0.018441114902889945,-0.02395944620649267,0.9871187688117283,0.018441114902889945,-0.024276214160697297,0.9879364236584268,0.019084111553822558,3.7915552097911176e-06,3.542555218069115e-06,6.150036835885642e-07
2,3,-0.02411445561429437,0.9870907316282719,0.018335381923921912,-0.02411445561429437,0.9870907316282719,0.018335381923921912,-0.023963774154725885,0.9859512245025855,0.019098034293356377,3.796563585403702e-06,3.5412302812677295e-06,6.150053597135364e-07
2,3,-0.02426916303008086,0.9870627761645049,0.018229822540947106,-0.02426916303008086,0.9870627761645049,0.018229822540947106,-0.02294864075307974,0.9873339525200273,0.017880849512844264,3.7990383260590343e-06,3.5399564752938825e-06,6.150035973379204e-07
2,3,-0.02442356514522056,0.9870349069992379,0.018124453670316724,-0.02442356514522056,0.9870349069992379,0.018124453670316724,-0.022528574043340563,0.9860686971336291,0.018270919684377114,3.8037549509965425e-06,3.5391891465515342e-06,6.15006394279436e-07
2,3,-0.024577694070583744,0.9870073675941182,0.01802154695273475,-0.024577694070583744,0.9870073675941182,0.01802154695273475,-0.022924809372219176,0.9846550428751731,0.017983429748373456,3.806494356468475e-06,3.538111766667586e-06,6.150057472515261e-07
2,3,-0.024731067159742316,0.9869798945068388,0.017918762078114072,-0.024731067159742316,0.9869798945068388,0.017918762078114072,-0.02502075742419138,0.9840446922683108,0.01867981752942679,3.8052742336508955e-06,3.537887369976113e-06,6.15003255825081e-07
2,3,-0.024883325776240015,0.9869523529613209,0.01781545447190884,-0.024883325776240015,0.9869523529613209,0.01781545447190884,-0.022659647141193076,0.9864710400917721,0.01711591966188155,3.795232180340878e-06,3.54016478328744e-06,6.14999257375936e-07
2,3,-0.025034885012406694,0.986924694472711,0.017711503855647327,-0.025034885012406694,0.986924694472711,0.017711503855647327,-0.022998860233615394,0.9874046581784098,0.015954810258620892,3.8051395688468493e-06,3.5385080586359594e-06,6.150055243317132e-07
2,3,-0.025185683120067987,0.9868969556371069,0.01760704343803844,-0.025185683120067987,0.9868969556371069,0.01760704343803844,-0.021756804678888367,0.9890653632741079,0.016868413468880544,3.8040118205084155e-06,3.539163364924445e-06,6.150064500292337e-07
2,3,-0.02533578272882066,0.9868691361041635,0.017502078887981092,-0.02533578272882066,0.9868691361041635,0.017502078887981092,-0.023914823125848767,0.9899854124305528,0.0185006458719577,3.8094164636023865e-06,3.5383038603645385e-06,6.150100826273459e-07
2,3,-0.025485208550867038,0.9868412289883361,0.017396583323402236,-0.025485208550867038,0.9868412289883361,0.017396583323402236,-0.023897282027159322,0.9869362289454691,0.017968971467159835,3.799171988670769e-06,3.541179421711576e-06,6.150079986810767e-07
2,3,-0.025633959589869797,0.9868132363374001,0.01729056569141214,-0.025633959589869797,0.9868132363374001,0.01729056569141214,-0.025915499003186206,0.9870030227271923,0.017651717224928913,3.7992835937618785e-06,3.540265844571341e-06,6.150050363361664e-07
2,3,-0.02578200643999754,0.9867851576767396,0.017184021828038007,-0.02578200643999754,0.9867851576767396,0.017184021828038007,-0.026291746569606977,0.9857225854902664,0.016370350049498633,3.789466584181433e-06,3.5427565733892287e-06,6.150021317254426e-07
2,3,-0.02592932279035568,0.9867571275064073,0.01707685941080864,-0.02592932279035568,0.9867571275064073,0.01707685941080864,-0.025054138244984776,0.9841891005416131,0.017653695980624332,3.7873146830073863e-06,3.5428530027200957e-06,6.150000925695067e-07
2,3,-0.026075989870249908,0.9867291585280336,0.016969009031676644,-0.026075989870249908,0.9867291585280336,0.016969009031676644,-0.027236404847656916,0.9866610347454633,0.017804757498849064,3.7936868580705415e-06,3.5406053979436832e-06,6.149995333085204e-07
2,3,-0.026221982040313122,0.9867011085880514,0.016860624992731388,-0.026221982040313122,0.9867011085880514,0.016860624992731388,-0.024140444705745293,0.9899746287150607,0.016921184766075445,3.7826616026508818e-06,3.544334833779124e-06,6.14999733268659e-07
2,3,-0.026367345217301594,0.9866729872030742,0.01675173049747036,-0.026367345217301594,0.9866729872030742,0.01675173049747036,-0.026566789471088967,0.9881578522818002,0.01635291305972963,3.796109226098422e-06,3.541862107259614e-06,6.150073099128757e-07
2,3,-0.026512033741007093,0.9866447932996925,0.016642326780110565,-0.026512033741007093,0.9866447932996925,0.016642326780110565,-0.02502436512316923,0.9862469512971224,0.01694036715076469,3.785738721713259e-06,3.54411959907842e-06,6.150028932603664e-07
2,3,-0.0266561054051125,0.9866165012569641,0.01653245113277688,-0.0266561054051125,0.9866165012569641,0.01653245113277688,-0.026887566983610948,0.9872404532998085,0.017219438972550804,3.7930396627598153e-06,3.5415786702350915e-06,6.150025189470285e-07
2,3,-0.026799550271948004,0.9865881365453231,0.016422050867247608,-0.026799550271948004,0.9865881365453231,0.016422050867247608,-0.02554384056592077,0.9864444239215349,0.01749945562741982,3.784170688884744e-06,3.5441773969804928e-06,6.150011146598535e-07
2,3,-0.026942414226583864,0.9865596967338813,0.016311132597835364,-0.026942414226583864,0.9865596967338813,0.016311132597835364,-0.025848479435015195,0.9871965633924935,0.01694959814928246,3.7903154789280203e-06,3.5423254336087183e-06,6.150019437167705e-07
2,3,-0.027084690391160588,0.9865311840316692,0.016199704417324927,-0.027084690391160588,0.9865311840316692,0.016199704417324927,-0.02777503923374105,0.9863783703966048,0.016784965678549955,3.7890859763912325e-06,3.5428872246367373e-06,6.150023487922607e-07
2,3,-0.02722635325925784,0.9865025971366619,0.016087760665895328,-0.02722635325925784,0.9865025971366619,0.016087760665895328,-0.029933640192540543,0.9860906346365116,0.01650063332383843,3.779760630631449e-06,3.545048791719593e-06,6.149991687851606e-07
2,3,-0.027367370390031894,0.986473935164753,0.01597529487619465,-0.027367370390031894,0.986473935164753,0.01597529487619465,-0.029432594344274917,0.9870732058526434,0.016828250983249703,3.76842409926763e-06,3.547902454349624e-06,6.149964459479653e-07
2,3,-0.027507774933779216,0.9864451975663057,0.01586230405753841,-0.027507774933779216,0.9864451975663057,0.01586230405753841,-0.026034368617006816,0.9863865832744967,0.016643750219418614,3.7697729152490023e-06,3.5478533940160937e-06,6.149981227889784e-07
2,3,-0.027647635682946477,0.9864163884074579,0.015748806858776204,-0.027647635682946477,0.9864163884074579,0.015748806858776204,-0.03024994095000758,0.9867081603580283,0.014718595425017394,3.7868736474655394e-06,3.5431660955434264e-06,6.150012951270893e-07
2,3,-0.027786836407454676,0.986387510360697,0.015634813842757632,-0.027786836407454676,0.986387510360697,0.015634813842757632,-0.02858469093592116,0.9856316174992492,0.014894809848902896,3.7672353365777815e-06,3.5484438913601375e-06,6.149969235705082e-07
2,3,-0.02792542575276354,0.9863585604694438,0.015520328560035972,-0.02792542575276354,0.9863585604694438,0.015520328560035972,-0.028382088857031133,0.9843508447144004,0.015365616659626278,3.774403132183448e-06,3.546142247572048e-06,6.149973264869392e-07
2,3,-0.028063433678115306,0.9863295364456734,0.015405350546353658,-0.028063433678115306,0.9863295364456734,0.015405350546353658,-0.02837378066230405,0.9836315089469494,0.014970874508460718,3.776369998699214e-06,3.545126651290506e-06,6.149957130651026e-07
2,3,-0.02820086213390919,0.9863004397948298,0.015289886624680856,-0.02820086213390919,0.9863004397948298,0.015289886624680856,-0.024647314478079142,0.9876226134064019,0.015609329663490764,3.7768367100736406e-06,3.5446885082855127e-06,6.149944972145067e-07
2,3,-0.028337809450873004,0.9862712551918638,0.01517397909420472,-0.028337809450873004,0.9862712551918638,0.01517397909420472,-0.0285897783570458,0.9897100974108026,0.014438876542582467,3.793852146572173e-06,3.5417063580759648e-06,6.150039622509748e-07
2,3,-0.028474186536269853,0.9862420064988778,0.015057586090517302,-0.028474186536269853,0.9862420064988778,0.015057586090517302,-0.027787563336314387,0.9881321996863829,0.014615405956816404,3.775248621109891e-06,3.5472532328361266e-06,6.150018514406573e-07
2,3,-0.028610024592418667,0.9862126904408012,0.014940711035097172,-0.028610024592418667,0.9862126904408012,0.014940711035097172,-0.0295084606795298,0.9866464937156117,0.014775179307191268,3.7782118382365416e-06,3.54603672826585e-06,6.150014053952983e-07
2,3,-0.028745309565212936,0.9861833054294533,0.01482334573351112,-0.028745309565212936,0.9861833054294533,0.01482334573351112,-0.026367325356545197,0.983681963546049,0.014247834248314814,3.7703068753122665e-06,3.547624363050324e-06,6.149977922549985e-07
2,3,-0.02888009371057688,0.9861538563397855,0.014705509089284566,-0.02888009371057688,0.9861538563397855,0.014705509089284566,-0.028953808194691164,0.9872523035612946,0.014619922711336398,3.7862648477011105e-06,3.5422982716538304e-06,6.149972891907181e-07
2,3,-0.02901435510488486,0.9861243393618901,0.014587189403507918,-0.02901435510488486,0.9861243393618901,0.014587189403507918,-0.02895874560753753,0.9878139348677613,0.014593979775034759,3.7735177905773397e-06,3.5468987049609845e-06,6.149984629922021e-07
2,3,-0.029148105322748592,0.986094754881405,0.014468384619391896,-0.029148105322748592,0.986094754881405,0.014468384619391896,-0.02735729840908576,0.9874870765976707,0.014402066245346647,3.7723693081824248e-06,3.5474299745176907e-06,6.149995165358453e-07
2,3,-0.029281378877836342,0.9860651047682264,0.014349096597275283,-0.029281378877836342,0.9860651047682264,0.014349096597275283,-0.028511624917167504,0.9850431528954813,0.01536271688463381,3.78031033932221e-06,3.545252170245974e-06,6.150010356121756e-07
2,3,-0.029414193263921858,0.9860353836967194,0.01422932527845777,-0.029414193263921858,0.9860353836967194,0.01422932527845777,-0.02837573349758376,0.9867624165330767,0.014882673431220721,3.7759229639609924e-06,3.5455575735359e-06,6.149967343916523e-07
2,3,-0.02954654928117051,0.9860055938632106,0.014109074489135844,-0.02954654928117051,0.9860055938632106,0.014109074489135844,-0.03137467082620776,0.9854696811841497,0.012999840841229493,3.7757465197705217e-06,3.546165131395163e-06,6.149987078212476e-07
2,3,-0.029678351366578155,0.9859757371331943,0.013988358407562835,-0.029678351366578155,0.9859757371331943,0.013988358407562835,-0.028233741852371656,0.9860895786933375,0.013000442372927325,3.7611927305998054e-06,3.5496004206963946e-06,6.149943541268487e-07
2,3,-0.02980966772412194,0.9859458139067832,0.013867187283974458,-0.02980966772412194,0.9859458139067832,0.013867187283974458,-0.026592862055119064,0.9864724888527023,0.013422383335416057,3.7756057250496597e-06,3.545956603719868e-06,6.149981639920038e-07
2,3,-0.029940550772801208,0.985915824978684,0.013745566359897172,-0.029940550772801208,0.985915824978684,0.013745566359897172,-0.0287433904422624,0.9863081089826446,0.013892543955404488,3.7846498757808127e-06,3.5437595575598706e-06,6.150005673564266e-07
2,3,-0.03007098630749724,0.9858857678197133,0.013623482106244037,-0.03007098630749724,0.9858857678197133,0.013623482106244037,-0.029856953417246493,0.9852297415618858,0.014786860350565131,3.774737895774926e-06,3.5463178433640466e-06,6.149979426987175e-07
2,3,-0.030200990210114687,0.9858556382475617,0.013500917798757266,-0.030200990210114687,0.9858556382475617,0.013500917798757266,-0.030450305843605967,0.9882792343405786,0.01506339145217514,3.7687637316797266e-06,3.5474858520384077e-06,6.149954104984175e-07
2,3,-0.030318876960996752,0.9858454888901216,0.013403148880305228,-0.030318876960996752,0.9858454888901216,0.013403148880305228,-0.02979459123361167,0.9851787816390924,0.013888719497684762,3.7644280150471933e-06,3.549634448802197e-06,6.149983527016128e-07
2,3,-0.03042630618394451,0.9858582781532383,0.013341475154312131,-0.03042630618394451,0.9858582781532383,0.013341475154312131,-0.030015493484561857,0.9858874725860745,0.012753997740532142,3.7683398394007116e-06,3.547592552056226e-06,6.149956878389866e-07
2,3,-0.030532389026043914,0.9858708323315678,0.013280995976721369,-0.030532389026043914,0.9858708323315678,0.013280995976721369,-0.02951528046051068,0.9869883297035709,0.014130272460151003,3.767344278417422e-06,3.5480702730566394e-06,6.149960182515765e-07
2,3,-0.030637189052660312,0.985883156145723,0.013221675667335593,-0.030637189052660312,0.985883156145723,0.013221675667335593,-0.027351921418060563,0.9856523492258021,0.012681765846866935,3.7693875857998765e-06,3.5479186694489637e-06,6.149979165067267e-07
2,3,-0.030739413429061124,0.9858957751250277,0.013161251859624731,-0.030739413429061124,0.9858957751250277,0.013161251859624731,-0.030618565931059515,0.986518983436788,0.013756181177356256,3.7807223879793718e-06,3.544500709862095e-06,6.149987816135485e-07
2,3,-0.030833996028778364,0.9859122938989703,0.013087269268946003,-0.030833996028778364,0.9859122938989703,0.013087269268946003,-0.02913703227681355,0.9838353824595879,0.013751864962702089,3.7650166339084742e-06,3.5489433829888915e-06,6.149962458708051e-07
2,3,-0.030927831825743664,0.9859291548324942,0.013011911446115373,-0.030927831825743664,0.9859291548324942,0.013011911446115373,-0.03178872344555988,0.9845521087690241,0.012461096902749165,3.772144193193649e-06,3.5460305419579233e-06,6.149942832226002e-07
2,3,-0.031019969624878727,0.9859452452486528,0.012932809260678973,-0.031019969624878727,0.9859452452486528,0.012932809260678973,-0.02899299462203343,0.9862147866483957,0.013447696145824344,3.7591756874789657e-06,3.5497228202695478e-06,6.14992389307909e-07
2,3,-0.031109720987527237,0.9859621913472368,0.012849885853677414,-0.031109720987527237,0.9859621913472368,0.012849885853677414,-0.03014531447942481,0.9863075583725809,0.012629121270491483,3.771637793773663e-06,3.547018780240517e-06,6.149973613527769e-07
2,3,-0.031197993510119187,0.9859796404415387,0.012764753603205774,-0.031197993510119187,0.9859796404415387,0.012764753603205774,-0.030156994648121587,0.9879665899100846,0.012407678041980043,3.7668097147308297e-06,3.5483834751601613e-06,6.149965129789231e-07
2,3,-0.031284800694028614,0.985997589335347,0.012677424673667233,-0.031284800694028614,0.985997589335347,0.012677424673667233,-0.028977183224149865,0.9827455728224733,0.011755753321304038,3.7659137652781865e-06,3.549161972630005e-06,6.149984409843378e-07
2,3,-0.03137016372399584,0.9860160333050186,0.01258791978197196,-0.03137016372399584,0.9860160333050186,0.01258791978197196,-0.03168123643510869,0.9856933932500376,0.012834308337149783,3.773468516144984e-06,3.5452410600705585e-06,6.149930221563445e-07
2,3,-0.031452899482923485,0.9860346812039985,0.012497622690580693,-0.031452899482923485,0.9860346812039985,0.012497622690580693,-0.030231037748334473,0.9867089951485698,0.012880646292476473,3.7594250913709666e-06,3.550067151815422e-06,6.149938572972862e-07
2,3,-0.03153119842789648,0.9860536947096663,0.012410530680536665,-0.03153119842789648,0.9860536947096663,0.012410530680536665,-0.0332629905983577,0.9847978410308323,0.012001825017436846,3.765339910394931e-06,3.548882301109607e-06,6.149968629248517e-07
2,3,-0.03160827047736359,0.9860724846082856,0.012324579600277536,-0.03160827047736359,0.9860724846082856,0.012324579600277536,-0.03332578816353134,0.9839203348135874,0.012967853113637592,3.751111267054424e-06,3.552040673227386e-06,6.149919660070282e-07
2,3,-0.03168358351079041,0.9860912325218463,0.012238999056048755,-0.03168358351079041,0.9860912325218463,0.012238999056048755,-0.034020457251911634,0.9859610010486363,0.012472779285373384,3.7500254576203407e-06,3.551923667965565e-06,6.149905122740675e-07
2,3,-0.03175665936185274,0.9861103024828435,0.012152171589119314,-0.03175665936185274,0.9861103024828435,0.012152171589119314,-0.03180874429942384,0.9867597772835772,0.01312956596188994,3.745727995933299e-06,3.5538618863622468e-06,6.149927125799775e-07
2,3,-0.031827733792528394,0.9861295877462124,0.0120645715186677,-0.031827733792528394,0.9861295877462124,0.0120645715186677,-0.035321610858279194,0.9855828988137579,0.011566242956089164,3.756361243250264e-06,3.5512914739663008e-06,6.149957081703486e-07
2,3,-0.03189680885967523,0.9861490306953699,0.011976450196187234,-0.03189680885967523,0.9861490306953699,0.011976450196187234,-0.03298716520520228,0.9869632742790425,0.011634907679561556,3.73966661119924e-06,3.555457018237348e-06,6.149917524342379e-07
2,3,-0.031963952801231224,0.9861686263166809,0.011887824385618716,-0.031963952801231224,0.9861686263166809,0.011887824385618716,-0.03430321123673137,0.9881685648885355,0.011684769757787978,3.749930776957027e-06,3.553089514468238e-06,6.149950455180382e-07
2,3,-0.0320291664147029,0.9861883743922845,0.01179869331513614,-0.0320291664147029,0.9861883743922845,0.01179869331513614,-0.03497263878379346,0.9844181163355965,0.011496231783410386,3.743640157853699e-06,3.5552336456723297e-06,6.14995594895219e-07
2,3,-0.032092453529361735,0.9862082739435815,0.01170905933920303,-0.032092453529361735,0.9862082739435815,0.01170905933920303,-0.02937798176773621,0.9872559722336155,0.011227376476568083,3.7409082029871232e-06,3.5546655806749727e-06,6.149906251069868e-07
2,3,-0.032153926134161986,0.9862283167410073,0.011618950644852473,-0.032153926134161986,0.9862283167410073,0.011618950644852473,-0.03055037977653796,0.9855803954116052,0.011487992695629288,3.76810453683918e-06,3.5482795495147654e-06,6.149984169959882e-07
2,3,-0.0322135912731084,0.9862485023120927,0.01152836733242189,-0.0322135912731084,0.9862485023120927,0.01152836733242189,-0.03166099051477511,0.9887495495427772,0.011464063395164537,3.7647765770135534e-06,3.5486749834103773e-06,6.149953873004936e-07
2,3,-0.03227145025995571,0.9862688305311094,0.011437308226846382,-0.03227145025995571,0.9862688305311094,0.011437308226846382,-0.028980001572633904,0.9862838964736047,0.011782186372615185,3.758025881934873e-06,3.5514904205018223e-06,6.149978470487347e-07
2,3,-0.03232757775704117,0.9862892982029676,0.01134578172809858,-0.03232757775704117,0.9862892982029676,0.01134578172809858,-0.031202978375495374,0.9891282303197283,0.011002635750171338,3.771627173419051e-06,3.5471233434009557e-06,6.149980189441661e-07
2,3,-0.03238193389659555,0.9863099034719593,0.011253796305641144,-0.03238193389659555,0.9863099034719593,0.011253796305641144,-0.031811579019909636,0.986416989024908,0.011788035319484783,3.760761769570027e-06,3.5508881018509637e-06,6.149987092840255e-07
2,3,-0.03243454880106608,0.98633064856143,0.011161339124451984,-0.03243454880106608,0.98633064856143,0.011161339124451984,-0.03019796735974097,0.9867873519448346,0.012019153714579909,3.75759843874853e-06,3.550920277459536e-06,6.149955264216635e-07
2,3,-0.03248547639716544,0.9863515308304821,0.011068417312160982,-0.03248547639716544,0.9863515308304821,0.011068417312160982,-0.032627752095029786,0.9870900577308426,0.010671368707588532,3.765367014595869e-06,3.5489183854119177e-06,6.149971753969943e-07
2,3,-0.0325346559196879,0.9863725473529356,0.010975044921963233,-0.0325346559196879,0.9863725473529356,0.010975044921963233,-0.03174007734065812,0.9850923126161908,0.011260737342152065,3.753652955979817e-06,3.552183251414352e-06,6.149954093138067e-07
2,3,-0.03258213777079641,0.9863936984217888,0.010881216476392402,-0.03258213777079641,0.9863936984217888,0.010881216476392402,-0.031665780927476996,0.9873632327897873,0.011725141127423327,3.7578805002813903e-06,3.5503169380594223e-06,6.149937127144987e-07
2,3,-0.032627955808150616,0.9864149834619915,0.010786931182940674,-0.032627955808150616,0.9864149834619915,0.010786931182940674,-0.03281771613326068,0.9863231210096403,0.010308587249256929,3.7578574547400375e-06,3.5510903345635925e-06,6.149963391137485e-07
2,3,-0.03267206861502574,0.9864363982454214,0.010692207667680136,-0.03267206861502574,0.9864363982454214,0.010692207667680136,-0.034007822200396706,0.9860878009975719,0.010360673210013353,3.752371005104937e-06,3.552264750116453e-06,6.149944287957754e-07
2,3,-0.03271447567063917,0.9864579435384192,0.010597040878556537,-0.03271447567063917,0.9864579435384192,0.010597040878556537,-0.03466847447052835,0.9866020868931595,0.009795463094947979,3.745980653143147e-06,3.553895934161314e-06,6.149932028553663e-07
2,3,-0.03275516875656839,0.9864796172546337,0.010501438470891307,-0.03275516875656839,0.9864796172546337,0.010501438470891307,-0.032547981274645414,0.9884280191808053,0.009880501447228173,3.7419885688652183e-06,3.555156429796254e-06,6.14993441263021e-07
2,3,-0.0327942063007451,0.9865014162868994,0.01040540935156067,-0.0327942063007451,0.9865014162868994,0.01040540935156067,-0.030087266087083852,0.9863753266340108,0.010508035703131429,3.7519729414602318e-06,3.553018201540979e-06,6.149971298005978e-07
2,3,-0.03283166605232269,0.9865233380452706,0.010308959404621966,-0.03283166605232269,0.9865233380452706,0.010308959404621966,-0.03330077547111224,0.9868338315884272,0.01117766114595873,3.76566297767311e-06,3.548721727235612e-06,6.14997071752798e-07
2,3,-0.032867528378606674,0.9865453859451049,0.010212073148166379,-0.032867528378606674,0.9865453859451049,0.010212073148166379,-0.033587763613803445,0.9889212219813134,0.010264648118568854,3.7503159378230187e-06,3.5529973398824134e-06,6.149945766377253e-07
2,3,-0.03290178068780027,0.986567556878556,0.010114762854483135,-0.03290178068780027,0.986567556878556,0.010114762854483135,-0.03355743457775854,0.9882939896499187,0.008717529894490528,3.747169666748668e-06,3.554489181048872e-06,6.149968039054889e-07
2,3,-0.03293439761961367,0.9865898454489437,0.010017051222199496,-0.03293439761961367,0.9865898454489437,0.010017051222199496,-0.03504576954254379,0.9852415495354754,0.00907854334069285,3.7472932920240065e-06,3.5543016537502336e-06,6.149964540288871e-07
2,3,-0.03296538046284725,0.9866122534808752,0.009918928498682148,-0.03296538046284725,0.9866122534808752,0.009918928498682148,-0.032200321251692345,0.9864000730475376,0.010070106976266128,3.740595555134401e-06,3.5550844893519236e-06,6.149917181802323e-07
2,3,-0.03299363786815886,0.9866273743345708,0.009825788231002174,-0.03299363786815886,0.9866273743345708,0.009825788231002174,-0.03552456313247724,0.9874690337846247,0.010494955676427192,3.7542056274228594e-06,3.5517321956415375e-06,6.14994939544176e-07
2,3,-0.03302070173111448,0.9866342884922574,0.009746278665162865,-0.03302070173111448,0.9866342884922574,0.009746278665162865,-0.03346727411852496,0.9885825863666913,0.009273831810882973,3.737922982896739e-06,3.556586191134969e-06,6.149939596209066e-07
2,3,-0.03305219368400184,0.9866190766503742,0.009681586052605422,-0.03305219368400184,0.9866190766503742,0.009681586052605422,-0.030877256780064914,0.991634059045058,0.009901744331645751,3.7469780979778885e-06,3.5544370141186846e-06,6.149967556834204e-07
2,3,-0.03308422420623524,0.9866036789266048,0.009616050491715253,-0.03308422420623524,0.9866036789266048,0.009616050491715253,-0.03167181132637992,0.987107054430601,0.009717691699291346,3.760040617875759e-06,3.551695965082148e-06,6.150016127995082e-07
2,3,-0.033116780254114325,0.9865880978353543,0.009549680692728147,-0.033116780254114325,0.9865880978353543,0.009549680692728147,-0.035212811903890834,0.9883177894992473,0.009319526129422375,3.7580969190200476e-06,3.5510486827151988e-06,6.149967557257773e-07
2,3,-0.03314981868226881,0.986572339226959,0.009482498894373567,-0.03314981868226881,0.986572339226959,0.009482498894373567,-0.03502126271286586,0.9852535375005961,0.010492140032742004,3.7396128122821637e-06,3.5564113625146e-06,6.149951606652432e-07
2,3,-0.03318337641640457,0.9865563990462911,0.009414487890035449,-0.03318337641640457,0.9865563990462911,0.009414487890035449,-0.034524686077242885,0.9877635370785339,0.008157861166020922,3.740105369917092e-06,3.555213923868908e-06,6.149918107442717e-07
2,3,-0.03321739788932252,0.9865402853004511,0.009345679291096663,-0.03321739788932252,0.9865402853004511,0.009345679291096663,-0.03270946731478304,0.9844283856861449,0.009892291055119065,3.7420058854499845e-06,3.5555100820209273e-06,6.149948833283261e-07
